"event","trial","time","trialtype","numBlurs","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","132","148017","0.0-11.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.35","10","0.65","155","41","",""
"","","","decision","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","133","148279","0.0-11.0-1.41","","261","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","14","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","12","0.2","160","42","",""
"","","","decisionFB","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","134","148530","0.0-11.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","14","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","12","0.2","157","42","",""
"","","","feedback","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","135","149533","0.0-11.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","14","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","12","0.2","163","42","",""
"","","","decision","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","136","149758","0.0-11.0-1.42","","225","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","15","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","10","0.65","168","43","",""
"","","","decisionFB","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","137","150010","0.0-11.0-2.42","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","15","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","10","0.65","164","43","",""
"","","","feedback","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","138","151011","0.0-11.0-3.42","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","15","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.65,0.35","10","0.65","172","43","",""
"","","","decision","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","139","151231","0.0-11.0-1.43","","219","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","9","0.65","177","44","",""
"","","","decisionFB","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","140","151482","0.0-11.0-2.43","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","9","0.65","172","44","",""
"","","","feedback","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","141","152484","0.0-11.0-3.43","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","15","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","9","0.65","182","44","",""
"","","","decision","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","142","152800","0.0-11.0-1.44","","315","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","12","0.2","187","45","",""
"","","","decisionFB","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","143","153052","0.0-11.0-2.44","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","12","0.2","184","45","",""
"","","","feedback","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","144","154054","0.0-11.0-3.44","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","15","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","12","0.2","190","45","",""
"","","","decision","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","145","154692","0.0-11.0-1.45","","638","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.35","10","0.65","195","46","",""
"","","","decisionFB","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","146","154954","0.0-11.0-2.45","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.35","10","0.65","190","46","",""
"","","","feedback","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","147","155956","0.0-11.0-3.45","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.35","10","0.65","190","46","",""
"","","","decision","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","148","156312","0.0-11.0-1.46","","356","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","12","0.2","195","47","",""
"","","","decisionFB","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","149","156564","0.0-11.0-2.46","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","12","0.2","190","47","",""
"","","","feedback","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","150","157565","0.0-11.0-3.46","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","16","Mega Mangos","Fruit/mango.png","Won","0.2,0.65","12","0.2","200","47","",""
"","","","decision","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","151","159913","0.0-11.0-1.47","","2347","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","9","0.65","205","48","",""
"","","","decisionFB","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","152","160165","0.0-11.0-2.47","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","9","0.65","200","48","",""
"","","","feedback","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","153","161166","0.0-11.0-3.47","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","9","0.65","200","48","",""
"","","","decision","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","154","161650","0.0-11.0-1.48","","484","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","17","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.35","10","0.65","205","49","",""
"","","","decisionFB","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","155","161901","0.0-11.0-2.48","","null","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","17","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.35","10","0.65","202","49","",""
"","","","feedback","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","156","162902","0.0-11.0-3.48","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.65,0.35","10","0.65","202","49","",""
"","","","decision","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","157","163867","0.0-11.0-1.49","","963","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","9","0.65","207","50","",""
"","","","decisionFB","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","158","164117","0.0-11.0-2.49","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","9","0.65","202","50","",""
"","","","feedback","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","159","165119","0.0-11.0-3.49","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","17","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","9","0.65","212","50","",""
"","","","decision","","63ed4bdcb1977e991fe4f095","bdp_rwlrn","Wed Mar 15 2023 14:23:58 GMT-0500 (Central Daylight Time)","378558","Untrustworthy,Trustworthy","html-keyboard-response","160","165847","0.0-11.0-1.50","","728","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","17","Mega Mangos","Fruit/mango.png","Lost","0.2,0.65","12","0.2","217","51","",""
