"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decisionFB","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","317","441354","0.0-14.0-2.35","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","9","0.2","481","102","",""
"","","","feedback","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","318","442369","0.0-14.0-3.35","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","12","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","9","0.2","483","102","",""
"","","","decision","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","319","443339","0.0-14.0-1.36","","970","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","10","0.8","488","103","",""
"","","","decisionFB","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","320","443592","0.0-14.0-2.36","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","10","0.8","487","103","",""
"","","","feedback","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","321","444594","0.0-14.0-3.36","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","10","0.8","487","103","",""
"","","","decision","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","322","445733","0.0-14.0-1.37","","1138","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","9","0.35","492","104","",""
"","","","decisionFB","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","323","445987","0.0-14.0-2.37","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","9","0.35","491","104","",""
"","","","feedback","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","324","446992","0.0-14.0-3.37","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","9","0.35","491","104","",""
"","","","decision","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","325","448646","0.0-14.0-1.38","","1653","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","13","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","9","0.2","496","105","",""
"","","","decisionFB","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","326","448910","0.0-14.0-2.38","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","13","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","9","0.2","494","105","",""
"","","","feedback","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","327","449917","0.0-14.0-3.38","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","13","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","9","0.2","498","105","",""
"","","","decision","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","328","450973","0.0-14.0-1.39","","1055","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","503","106","",""
"","","","decisionFB","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","329","451231","0.0-14.0-2.39","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","502","106","",""
"","","","feedback","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","330","452248","0.0-14.0-3.39","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Banana Bonanza","Fruit/bananas.png","Won","0.8,0.35","10","0.8","504","106","",""
"","","","decision","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","331","453820","0.0-14.0-1.40","","1572","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","14","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","9","0.2","509","107","",""
"","","","decisionFB","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","332","454079","0.0-14.0-2.40","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","14","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","9","0.2","507","107","",""
"","","","feedback","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","333","455094","0.0-14.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","14","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","9","0.2","511","107","",""
"","","","decision","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","334","456097","0.0-14.0-1.41","","1003","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","9","0.35","516","108","",""
"","","","decisionFB","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","335","456361","0.0-14.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","9","0.35","515","108","",""
"","","","feedback","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","336","457377","0.0-14.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Primo Pineapple","Fruit/pineapple.png","Won","0.35,0.8","9","0.35","517","108","",""
"","","","decision","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","337","458416","0.0-14.0-1.42","","1039","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","10","0.8","522","109","",""
"","","","decisionFB","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","338","458669","0.0-14.0-2.42","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","10","0.8","520","109","",""
"","","","feedback","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","339","459677","0.0-14.0-3.42","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","10","0.8","520","109","",""
"","","","decision","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","340","461850","0.0-14.0-1.43","","2172","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","9","0.2","525","110","",""
"","","","decisionFB","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","341","462111","0.0-14.0-2.43","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","9","0.2","522","110","",""
"","","","feedback","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","342","463112","0.0-14.0-3.43","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","15","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","9","0.2","528","110","",""
"","","","decision","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","343","465239","0.0-14.0-1.44","","2126","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","15","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","9","0.35","533","111","",""
"","","","decisionFB","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","344","465493","0.0-14.0-2.44","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","15","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","9","0.35","530","111","",""
"","","","feedback","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","345","466508","0.0-14.0-3.44","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","9","0.35","530","111","",""
"","","","decision","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","346","468576","0.0-14.0-1.45","","2068","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","9","0.2","535","112","",""
"","","","decisionFB","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","347","468831","0.0-14.0-2.45","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","9","0.2","531","112","",""
"","","","feedback","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","348","469841","0.0-14.0-3.45","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","16","Plum Powerball","Fruit/plums1.png","Won","0.2,0.8","9","0.2","539","112","",""
"","","","decision","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","349","471674","0.0-14.0-1.46","","1833","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","9","0.35","544","113","",""
"","","","decisionFB","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","350","471936","0.0-14.0-2.46","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","9","0.35","543","113","",""
"","","","feedback","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","351","472939","0.0-14.0-3.46","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","9","0.35","543","113","",""
"","","","decision","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","352","475148","0.0-14.0-1.47","","2208","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","10","0.8","548","114","",""
"","","","decisionFB","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","353","475403","0.0-14.0-2.47","","null","","<div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","10","0.8","547","114","",""
"","","","feedback","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","354","476404","0.0-14.0-3.47","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/bananas.png'><br><font class='baseline'><strong>Banana Bonanza</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Banana Bonanza","Fruit/bananas.png","Lost","0.8,0.35","10","0.8","547","114","",""
"","","","decision","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","355","477980","0.0-14.0-1.48","","1574","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","9","0.35","552","115","",""
"","","","decisionFB","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","356","478242","0.0-14.0-2.48","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","9","0.35","551","115","",""
"","","","feedback","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","357","479255","0.0-14.0-3.48","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Primo Pineapple","Fruit/pineapple.png","Lost","0.35,0.8","9","0.35","551","115","",""
"","","","decision","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","358","480194","0.0-14.0-1.49","","939","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","9","0.2","556","116","",""
"","","","decisionFB","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","359","480452","0.0-14.0-2.49","","null","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","9","0.2","551","116","",""
"","","","feedback","6404fb7b9a7b3cfb4179d185","bdp_rwlrn","Tue Mar 14 2023 00:31:20 GMT-0400 (Eastern Daylight Time)","554982","Untrustworthy,Trustworthy","html-keyboard-response","360","481453","0.0-14.0-3.49","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Plum Powerball","Fruit/plums1.png","Lost","0.2,0.8","9","0.2","551","116","",""
