"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","160","186667","0.0-11.0-3.49","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","12","0.8","262","50","",""
"","","","decision","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","161","187479","0.0-11.0-1.50","","812","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Mega Mangos","Fruit/mango.png","Lost","0.65,0.35","11","0.65","267","51","",""
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","162","187734","0.0-11.0-2.50","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Mega Mangos","Fruit/mango.png","Lost","0.65,0.35","11","0.65","266","51","",""
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","163","188745","0.0-11.0-3.50","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Mega Mangos","Fruit/mango.png","Lost","0.65,0.35","11","0.65","266","51","",""
"","","","decision","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","164","189375","0.0-11.0-1.51","","630","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Pears Aplenty","Fruit/pears.png","Won","0.2,0.65","8","0.2","271","52","",""
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","165","189631","0.0-11.0-2.51","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Pears Aplenty","Fruit/pears.png","Won","0.2,0.65","8","0.2","270","52","",""
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","166","190640","0.0-11.0-3.51","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","18","Pears Aplenty","Fruit/pears.png","Won","0.2,0.65","8","0.2","272","52","",""
"","","","decision","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","167","191560","0.0-11.0-1.52","","919","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Mega Mangos","Fruit/mango.png","Lost","0.65,0.35","11","0.65","277","53","",""
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","168","191821","0.0-11.0-2.52","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Mega Mangos","Fruit/mango.png","Lost","0.65,0.35","11","0.65","276","53","",""
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","169","192831","0.0-11.0-3.52","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","18","Mega Mangos","Fruit/mango.png","Lost","0.65,0.35","11","0.65","276","53","",""
"","","","decision","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","170","194420","0.0-11.0-1.53","","1588","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","18","Limin' Large","Fruit/lime.png","Won","0.8,0.35","12","0.8","281","54","",""
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","171","194673","0.0-11.0-2.53","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","18","Limin' Large","Fruit/lime.png","Won","0.8,0.35","12","0.8","278","54","",""
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","172","195682","0.0-11.0-3.53","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","18","Limin' Large","Fruit/lime.png","Won","0.8,0.35","12","0.8","284","54","",""
"","","","decision","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","173","196085","0.0-11.0-1.54","","403","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Mega Mangos","Fruit/mango.png","Won","0.65,0.35","11","0.65","289","55","",""
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","174","196349","0.0-11.0-2.54","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Mega Mangos","Fruit/mango.png","Won","0.65,0.35","11","0.65","288","55","",""
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","175","197357","0.0-11.0-3.54","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","19","Mega Mangos","Fruit/mango.png","Won","0.65,0.35","11","0.65","290","55","",""
"","","","decision","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","176","198197","0.0-11.0-1.55","","840","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","12","0.8","295","56","",""
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","177","198460","0.0-11.0-2.55","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","12","0.8","292","56","",""
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","178","199470","0.0-11.0-3.55","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","19","Limin' Large","Fruit/lime.png","Lost","0.8,0.35","12","0.8","292","56","",""
"","","","decision","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","179","199898","0.0-11.0-1.56","","427","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","8","0.2","297","57","",""
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","180","200154","0.0-11.0-2.56","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","8","0.2","296","57","",""
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","181","201165","0.0-11.0-3.56","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","19","Pears Aplenty","Fruit/pears.png","Lost","0.2,0.65","8","0.2","296","57","",""
"","","","decision","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","182","201758","0.0-11.0-1.57","","593","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Limin' Large","Fruit/lime.png","Won","0.8,0.35","12","0.8","301","58","",""
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","183","202019","0.0-11.0-2.57","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Limin' Large","Fruit/lime.png","Won","0.8,0.35","12","0.8","300","58","",""
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","184","203027","0.0-11.0-3.57","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","20","Limin' Large","Fruit/lime.png","Won","0.8,0.35","12","0.8","302","58","",""
"","","","decision","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","185","203694","0.0-11.0-1.58","","666","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Mega Mangos","Fruit/mango.png","Won","0.65,0.35","11","0.65","307","59","",""
"","","","decisionFB","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","186","203959","0.0-11.0-2.58","","null","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Mega Mangos","Fruit/mango.png","Won","0.65,0.35","11","0.65","306","59","",""
"","","","feedback","613107a0c7fc3a96a54c7693","bdp_rwlrn","Tue Mar 14 2023 12:11:12 GMT-0500 (Central Daylight Time)","385516","Untrustworthy,Trustworthy","html-keyboard-response","187","204973","0.0-11.0-3.58","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","20","Mega Mangos","Fruit/mango.png","Won","0.65,0.35","11","0.65","308","59","",""
