"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","159","223022","0.0-11.0-3.49","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Odds are Orange","Fruit/orange.png","Lost","0.8,0.35","11","0.8","280","50","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","160","223169","0.0-11.0-1.50","","147","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Awesome Apples","Fruit/apple.png","Lost","0.2,0.65","11","0.2","285","51","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","161","223427","0.0-11.0-2.50","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Awesome Apples","Fruit/apple.png","Lost","0.2,0.65","11","0.2","284","51","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","162","224439","0.0-11.0-3.50","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Awesome Apples","Fruit/apple.png","Lost","0.2,0.65","11","0.2","284","51","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","163","224596","0.0-11.0-1.51","","156","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.2","10","0.8","289","52","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","164","224859","0.0-11.0-2.51","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.2","10","0.8","284","52","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","165","225874","0.0-11.0-3.51","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","18","Papaya Payday","Fruit/papayas.png","Lost","0.8,0.2","10","0.8","284","52","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","166","226479","0.0-11.0-1.52","","604","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","289","53","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","167","226745","0.0-11.0-2.52","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","284","53","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","168","227759","0.0-11.0-3.52","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","18","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","294","53","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","169","228247","0.0-11.0-1.53","","488","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","18","Awesome Apples","Fruit/apple.png","Won","0.2,0.65","11","0.2","299","54","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","170","228506","0.0-11.0-2.53","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","18","Awesome Apples","Fruit/apple.png","Won","0.2,0.65","11","0.2","297","54","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","171","229520","0.0-11.0-3.53","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","18","Awesome Apples","Fruit/apple.png","Won","0.2,0.65","11","0.2","301","54","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","172","229721","0.0-11.0-1.54","","200","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","Papaya Payday","Fruit/papayas.png","Won","0.8,0.2","10","0.8","306","55","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","173","229972","0.0-11.0-2.54","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","19","Papaya Payday","Fruit/papayas.png","Won","0.8,0.2","10","0.8","301","55","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","174","230983","0.0-11.0-3.54","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","19","Papaya Payday","Fruit/papayas.png","Won","0.8,0.2","10","0.8","311","55","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","175","231891","0.0-11.0-1.55","","906","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","19","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","316","56","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","176","232152","0.0-11.0-2.55","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","19","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","313","56","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","177","233161","0.0-11.0-3.55","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","19","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","319","56","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","178","234111","0.0-11.0-1.56","","949","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","19","Awesome Apples","Fruit/apple.png","Won","0.2,0.65","11","0.2","324","57","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","179","234375","0.0-11.0-2.56","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","19","Awesome Apples","Fruit/apple.png","Won","0.2,0.65","11","0.2","319","57","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","180","235390","0.0-11.0-3.56","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","19","Awesome Apples","Fruit/apple.png","Won","0.2,0.65","11","0.2","329","57","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","181","235637","0.0-11.0-1.57","","246","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","334","58","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","182","235888","0.0-11.0-2.57","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","333","58","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","183","236904","0.0-11.0-3.57","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","20","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","11","0.8","335","58","",""
"","","","decision","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","184","237165","0.0-11.0-1.58","","260","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","20","Awesome Apples","Fruit/apple.png","Won","0.2,0.65","11","0.2","340","59","",""
"","","","decisionFB","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","185","237418","0.0-11.0-2.58","","null","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","20","Awesome Apples","Fruit/apple.png","Won","0.2,0.65","11","0.2","339","59","",""
"","","","feedback","63d1c10210ce566ce71616e8","bdp_rwlrn","Fri Mar 10 2023 11:56:50 GMT-0800 (Pacific Standard Time)","419720","Trustworthy,Untrustworthy","html-keyboard-response","186","238431","0.0-11.0-3.58","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","20","Awesome Apples","Fruit/apple.png","Won","0.2,0.65","11","0.2","341","59","",""
