"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","330","349207","0.0-14.0-3.39","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","14","Cherry Chances","Fruit/cherrie.png","Won","0.65,0.2","8","0.65","630","106","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","331","350215","0.0-14.0-1.40","","1007","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Limin' Large","Fruit/lime.png","Won","0.35,0.8","8","0.35","635","107","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","332","350479","0.0-14.0-2.40","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Limin' Large","Fruit/lime.png","Won","0.35,0.8","8","0.35","630","107","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","333","351488","0.0-14.0-3.40","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","14","Limin' Large","Fruit/lime.png","Won","0.35,0.8","8","0.35","640","107","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","334","352055","0.0-14.0-1.41","","566","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","645","108","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","335","352306","0.0-14.0-2.41","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","644","108","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","336","353316","0.0-14.0-3.41","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Melon Millions","Fruit/melon.png","Won","0.65,0.35","11","0.65","646","108","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","337","354014","0.0-14.0-1.42","","698","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Limin' Large","Fruit/lime.png","Won","0.35,0.8","8","0.35","651","109","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","338","354278","0.0-14.0-2.42","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Limin' Large","Fruit/lime.png","Won","0.35,0.8","8","0.35","646","109","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","339","355291","0.0-14.0-3.42","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","15","Limin' Large","Fruit/lime.png","Won","0.35,0.8","8","0.35","656","109","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","340","356247","0.0-14.0-1.43","","954","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Melon Millions","Fruit/melon.png","Lost","0.65,0.35","11","0.65","661","110","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","341","356509","0.0-14.0-2.43","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Melon Millions","Fruit/melon.png","Lost","0.65,0.35","11","0.65","656","110","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","342","357510","0.0-14.0-3.43","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Melon Millions","Fruit/melon.png","Lost","0.65,0.35","11","0.65","656","110","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","343","358233","0.0-14.0-1.44","","723","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","8","0.65","661","111","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","344","358486","0.0-14.0-2.44","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","8","0.65","660","111","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","345","359488","0.0-14.0-3.44","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","8","0.65","660","111","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","346","360656","0.0-14.0-1.45","","1168","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","665","112","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","347","360909","0.0-14.0-2.45","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","662","112","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","348","361919","0.0-14.0-3.45","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","662","112","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","349","362588","0.0-14.0-1.46","","669","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","8","0.65","667","113","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","350","362843","0.0-14.0-2.46","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","8","0.65","664","113","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","351","363851","0.0-14.0-3.46","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","8","0.65","664","113","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","352","364870","0.0-14.0-1.47","","1019","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Melon Millions","Fruit/melon.png","Lost","0.65,0.35","11","0.65","669","114","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","353","365135","0.0-14.0-2.47","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Melon Millions","Fruit/melon.png","Lost","0.65,0.35","11","0.65","664","114","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","354","366147","0.0-14.0-3.47","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Melon Millions","Fruit/melon.png","Lost","0.65,0.35","11","0.65","664","114","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","355","366665","0.0-14.0-1.48","","518","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","8","0.65","669","115","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","356","366921","0.0-14.0-2.48","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","8","0.65","668","115","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","357","367929","0.0-14.0-3.48","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","8","0.65","668","115","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","358","368708","0.0-14.0-1.49","","778","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","673","116","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","359","368970","0.0-14.0-2.49","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","668","116","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","360","369976","0.0-14.0-3.49","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","668","116","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","361","370251","0.0-14.0-1.50","","274","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","17","Melon Millions","Fruit/melon.png","Lost","0.65,0.35","11","0.65","673","117","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","362","370506","0.0-14.0-2.50","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","17","Melon Millions","Fruit/melon.png","Lost","0.65,0.35","11","0.65","672","117","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","363","371511","0.0-14.0-3.50","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Melon Millions","Fruit/melon.png","Lost","0.65,0.35","11","0.65","672","117","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","364","371827","0.0-14.0-1.51","","316","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","677","118","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","365","372082","0.0-14.0-2.51","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","676","118","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","366","373094","0.0-14.0-3.51","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","18","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","676","118","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","367","373518","0.0-14.0-1.52","","424","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Melon Millions","Fruit/melon.png","Lost","0.65,0.35","11","0.65","681","119","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","368","373778","0.0-14.0-2.52","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Melon Millions","Fruit/melon.png","Lost","0.65,0.35","11","0.65","680","119","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","369","374785","0.0-14.0-3.52","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","18","Melon Millions","Fruit/melon.png","Lost","0.65,0.35","11","0.65","680","119","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","370","375035","0.0-14.0-1.53","","249","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","18","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","8","0.65","685","120","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","371","375299","0.0-14.0-2.53","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","18","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","8","0.65","684","120","",""
"","","","feedback","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","372","376299","0.0-14.0-3.53","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","18","Cherry Chances","Fruit/cherrie.png","Lost","0.65,0.2","8","0.65","684","120","",""
"","","","decision","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","373","376584","0.0-14.0-1.54","","283","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","19","Melon Millions","Fruit/melon.png","Lost","0.65,0.35","11","0.65","689","121","",""
"","","","decisionFB","5c75dbce7d36140017c53257","bdp_rwlrn","Tue Mar 14 2023 10:46:06 GMT-0700 (Pacific Daylight Time)","446775","Trustworthy,Untrustworthy","html-keyboard-response","374","376846","0.0-14.0-2.54","","null","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","19","Melon Millions","Fruit/melon.png","Lost","0.65,0.35","11","0.65","688","121","",""
