"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","314","387464","0.0-14.0-3.34","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","541","101","",""
"html-keyboard-response","315","388691","0.0-14.0-1.35","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decision","","1225","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","12","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","10","0.8","546","102","",""
"html-keyboard-response","316","388955","0.0-14.0-2.35","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","12","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","10","0.8","542","102","",""
"html-keyboard-response","317","389964","0.0-14.0-3.35","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","12","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","10","0.8","550","102","",""
"html-keyboard-response","318","391031","0.0-14.0-1.36","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decision","","1066","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","555","103","",""
"html-keyboard-response","319","391287","0.0-14.0-2.36","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","554","103","",""
"html-keyboard-response","320","392299","0.0-14.0-3.36","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","556","103","",""
"html-keyboard-response","321","393147","0.0-14.0-1.37","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decision","","847","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","9","0.8","561","104","",""
"html-keyboard-response","322","393411","0.0-14.0-2.37","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","9","0.8","556","104","",""
"html-keyboard-response","323","394419","0.0-14.0-3.37","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","9","0.8","556","104","",""
"html-keyboard-response","324","395305","0.0-14.0-1.38","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decision","","883","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","10","0.8","561","105","",""
"html-keyboard-response","325","395559","0.0-14.0-2.38","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","10","0.8","556","105","",""
"html-keyboard-response","326","396567","0.0-14.0-3.38","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","13","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","10","0.8","566","105","",""
"html-keyboard-response","327","397251","0.0-14.0-1.39","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decision","","683","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","571","106","",""
"html-keyboard-response","328","397512","0.0-14.0-2.39","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","570","106","",""
"html-keyboard-response","329","398523","0.0-14.0-3.39","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","572","106","",""
"html-keyboard-response","330","399082","0.0-14.0-1.40","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decision","","557","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","14","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","9","0.8","577","107","",""
"html-keyboard-response","331","399337","0.0-14.0-2.40","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","14","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","9","0.8","573","107","",""
"html-keyboard-response","332","400343","0.0-14.0-3.40","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","14","Great Grapes","Fruit/grapes.png","Won","0.8,0.2","9","0.8","581","107","",""
"html-keyboard-response","333","401682","0.0-14.0-1.41","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decision","","1337","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Odds are Orange","Fruit/orange.png","Lost","0.8,0.35","10","0.8","586","108","",""
"html-keyboard-response","334","401939","0.0-14.0-2.41","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Odds are Orange","Fruit/orange.png","Lost","0.8,0.35","10","0.8","581","108","",""
"html-keyboard-response","335","402946","0.0-14.0-3.41","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Odds are Orange","Fruit/orange.png","Lost","0.8,0.35","10","0.8","581","108","",""
"html-keyboard-response","336","404434","0.0-14.0-1.42","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decision","","1486","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","15","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","9","0.8","586","109","",""
"html-keyboard-response","337","404688","0.0-14.0-2.42","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","15","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","9","0.8","582","109","",""
"html-keyboard-response","338","405699","0.0-14.0-3.42","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","9","0.8","582","109","",""
"html-keyboard-response","339","406526","0.0-14.0-1.43","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decision","","826","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Odds are Orange","Fruit/orange.png","Lost","0.8,0.35","10","0.8","587","110","",""
"html-keyboard-response","340","406787","0.0-14.0-2.43","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Odds are Orange","Fruit/orange.png","Lost","0.8,0.35","10","0.8","582","110","",""
"html-keyboard-response","341","407795","0.0-14.0-3.43","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Odds are Orange","Fruit/orange.png","Lost","0.8,0.35","10","0.8","582","110","",""
"html-keyboard-response","342","408775","0.0-14.0-1.44","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decision","","978","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","587","111","",""
"html-keyboard-response","343","409032","0.0-14.0-2.44","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","586","111","",""
"html-keyboard-response","344","410043","0.0-14.0-3.44","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","15","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","588","111","",""
"html-keyboard-response","345","411348","0.0-14.0-1.45","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decision","","1303","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","9","0.8","593","112","",""
"html-keyboard-response","346","411607","0.0-14.0-2.45","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","9","0.8","589","112","",""
"html-keyboard-response","347","412619","0.0-14.0-3.45","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","9","0.8","589","112","",""
"html-keyboard-response","348","413261","0.0-14.0-1.46","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decision","","639","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","16","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","594","113","",""
"html-keyboard-response","349","413519","0.0-14.0-2.46","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","16","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","593","113","",""
"html-keyboard-response","350","414527","0.0-14.0-3.46","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","16","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","595","113","",""
"html-keyboard-response","351","415360","0.0-14.0-1.47","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decision","","832","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","16","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","10","0.8","600","114","",""
"html-keyboard-response","352","415619","0.0-14.0-2.47","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","16","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","10","0.8","595","114","",""
"html-keyboard-response","353","416627","0.0-14.0-3.47","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","16","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","10","0.8","605","114","",""
"html-keyboard-response","354","418039","0.0-14.0-1.48","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decision","","1411","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","17","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","9","0.8","610","115","",""
"html-keyboard-response","355","418299","0.0-14.0-2.48","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","17","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","9","0.8","606","115","",""
"html-keyboard-response","356","419303","0.0-14.0-3.48","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","feedback","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/grapes.png'><br><font class='baseline'><strong>Great Grapes</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Great Grapes","Fruit/grapes.png","Lost","0.8,0.2","9","0.8","606","115","",""
"html-keyboard-response","357","420792","0.0-14.0-1.49","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decision","","1487","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","10","0.8","611","116","",""
"html-keyboard-response","358","421047","0.0-14.0-2.49","61492ac26b91b5b11ba2c88b","bdp_rwlrn","Fri Mar 10 2023 12:11:42 GMT-0700 (Mountain Standard Time)","504727","Trustworthy,Untrustworthy","","","","decisionFB","","null","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Odds are Orange","Fruit/orange.png","Won","0.8,0.35","10","0.8","606","116","",""
