"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","event","trial","time","trialtype","numBlurs","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","320","382579","0.0-14.0-3.36","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","8","0.65","566","103","",""
"html-keyboard-response","321","382906","0.0-14.0-1.37","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decision","","","325","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Lucky Lemons","Fruit/lemon.png","Won","0.8,0.35","13","0.8","571","104","",""
"html-keyboard-response","322","383163","0.0-14.0-2.37","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Lucky Lemons","Fruit/lemon.png","Won","0.8,0.35","13","0.8","570","104","",""
"html-keyboard-response","323","384171","0.0-14.0-3.37","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Lucky Lemons","Fruit/lemon.png","Won","0.8,0.35","13","0.8","572","104","",""
"html-keyboard-response","324","384193","0.0-14.0-1.38","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decision","","","21","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","577","105","",""
"html-keyboard-response","325","384451","0.0-14.0-2.38","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","576","105","",""
"html-keyboard-response","326","385512","0.0-14.0-3.38","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","578","105","",""
"html-keyboard-response","327","385682","0.0-14.0-1.39","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decision","","","167","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","8","0.65","583","106","",""
"html-keyboard-response","328","385939","0.0-14.0-2.39","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","8","0.65","582","106","",""
"html-keyboard-response","329","386947","0.0-14.0-3.39","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","8","0.65","584","106","",""
"html-keyboard-response","330","387121","0.0-14.0-1.40","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decision","","","173","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","589","107","",""
"html-keyboard-response","331","387379","0.0-14.0-2.40","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","588","107","",""
"html-keyboard-response","332","388387","0.0-14.0-3.40","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","590","107","",""
"html-keyboard-response","333","388553","0.0-14.0-1.41","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decision","","","165","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.35","13","0.8","595","108","",""
"html-keyboard-response","334","388811","0.0-14.0-2.41","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.35","13","0.8","594","108","",""
"html-keyboard-response","335","389820","0.0-14.0-3.41","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.35","13","0.8","594","108","",""
"html-keyboard-response","336","390212","0.0-14.0-1.42","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decision","","","391","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","599","109","",""
"html-keyboard-response","337","390468","0.0-14.0-2.42","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","597","109","",""
"html-keyboard-response","338","391476","0.0-14.0-3.42","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","15","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","601","109","",""
"html-keyboard-response","339","391537","0.0-14.0-1.43","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decision","","","60","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.35","13","0.8","606","110","",""
"html-keyboard-response","340","391796","0.0-14.0-2.43","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.35","13","0.8","604","110","",""
"html-keyboard-response","341","392804","0.0-14.0-3.43","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.35","13","0.8","604","110","",""
"html-keyboard-response","342","393161","0.0-14.0-1.44","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decision","","","356","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","15","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","8","0.65","609","111","",""
"html-keyboard-response","343","393420","0.0-14.0-2.44","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","15","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","8","0.65","607","111","",""
"html-keyboard-response","344","394428","0.0-14.0-3.44","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Papaya Payday","Fruit/papayas.png","Lost","0.65,0.35","8","0.65","607","111","",""
"html-keyboard-response","345","394537","0.0-14.0-1.45","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decision","","","108","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","16","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.35","13","0.8","612","112","",""
"html-keyboard-response","346","394796","0.0-14.0-2.45","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","16","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.35","13","0.8","609","112","",""
"html-keyboard-response","347","395804","0.0-14.0-3.45","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","16","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.35","13","0.8","609","112","",""
"html-keyboard-response","348","395841","0.0-14.0-1.46","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decision","","","36","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","614","113","",""
"html-keyboard-response","349","396097","0.0-14.0-2.46","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","610","113","",""
"html-keyboard-response","350","397108","0.0-14.0-3.46","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","16","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","618","113","",""
"html-keyboard-response","351","397225","0.0-14.0-1.47","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decision","","","116","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","16","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","8","0.65","623","114","",""
"html-keyboard-response","352","397484","0.0-14.0-2.47","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","16","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","8","0.65","619","114","",""
"html-keyboard-response","353","398492","0.0-14.0-3.47","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","16","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","8","0.65","627","114","",""
"html-keyboard-response","354","398497","0.0-14.0-1.48","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decision","","","4","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","17","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.35","13","0.8","632","115","",""
"html-keyboard-response","355","398756","0.0-14.0-2.48","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","17","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.35","13","0.8","628","115","",""
"html-keyboard-response","356","399764","0.0-14.0-3.48","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","17","Lucky Lemons","Fruit/lemon.png","Lost","0.8,0.35","13","0.8","628","115","",""
"html-keyboard-response","357","399929","0.0-14.0-1.49","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decision","","","164","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","633","116","",""
"html-keyboard-response","358","400188","0.0-14.0-2.49","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","628","116","",""
"html-keyboard-response","359","401270","0.0-14.0-3.49","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","17","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","638","116","",""
"html-keyboard-response","360","401873","0.0-14.0-1.50","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decision","","","602","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","17","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","8","0.65","643","117","",""
"html-keyboard-response","361","402131","0.0-14.0-2.50","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","17","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","8","0.65","638","117","",""
"html-keyboard-response","362","403139","0.0-14.0-3.50","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","feedback","","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/papayas.png'><br><font class='baseline'><strong>Papaya Payday</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","17","Papaya Payday","Fruit/papayas.png","Won","0.65,0.35","8","0.65","648","117","",""
"html-keyboard-response","363","403481","0.0-14.0-1.51","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decision","","","341","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","18","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","653","118","",""
"html-keyboard-response","364","403739","0.0-14.0-2.51","58016c9f551314000145af58","bdp_rwlrn","Fri Mar 10 2023 14:50:34 GMT-0500 (Eastern Standard Time)","471173","Trustworthy,Untrustworthy","","","","decisionFB","","","null","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","18","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.8","9","0.35","648","118","",""
