"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"pavlovia","0","4","0.0-0.0","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","","","","","","","",""
"instructions","1","1977","0.0-1.0","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","[{""page_index"":0,""viewing_time"":1972}]","1972","","","","","","","","","","","","","","",""
"","","","","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","fullscreenenter","2","3410","fullscreenenter","","","","","","","","","","",""
"fullscreen","2","4406","0.0-2.0","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","true","","","","","","","","","",""
"instructions","3","15092","0.0-4.0","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","[{""page_index"":0,""viewing_time"":10679}]","10680","","","","","","","","","","","","","","",""
"image-keyboard-response","4","15908","0.0-5.0-1.0","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","816","","","","choice","","img/2to1/1.png","1","225","946","0.5","0.5","2","1","",""
"animation","5","17201","0.0-5.0-2.0","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","225","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":697},{""stimulus"":""img/2to1/8.png"",""time"":797},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":996},{""stimulus"":""img/2to1/11.png"",""time"":1095},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","6","17426","0.0-5.0-1.1","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","null","","","","observe","","img/1to3/1.png","null","224","218","0.5","0.5","1","3","",""
"animation","7","18719","0.0-5.0-2.1","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","224","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":301},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":797},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1095},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","8","19562","0.0-5.0-1.2","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","null","","","","observe","","img/3to2/1.png","null","223","840","0.5","0.5","3","2","",""
"animation","9","20853","0.0-5.0-2.2","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","223","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":103},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":302},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":795},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":996},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","10","21434","0.0-5.0-1.3","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","578","","","","choice","","img/2to1/1.png","2","222","230","0.5","0.5","2","3","",""
"animation","11","22723","0.0-5.0-2.3","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","222","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":105},{""stimulus"":""img/2to3/2.png"",""time"":202},{""stimulus"":""img/2to3/3.png"",""time"":302},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":500},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":697},{""stimulus"":""img/2to3/8.png"",""time"":798},{""stimulus"":""img/2to3/9.png"",""time"":894},{""stimulus"":""img/2to3/10.png"",""time"":996},{""stimulus"":""img/2to3/11.png"",""time"":1092},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","12","23336","0.0-5.0-1.4","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","null","","","","observe","","img/3to2/1.png","null","221","609","0.5","0.5","3","2","",""
"animation","13","24627","0.0-5.0-2.4","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","221","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":399},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":597},{""stimulus"":""img/3to2/7.png"",""time"":698},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1093},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","14","25091","0.0-5.0-1.5","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","463","","","","choice","","img/2to1/1.png","2","220","307","0.5","0.5","2","3","",""
"animation","15","26383","0.0-5.0-2.5","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","220","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":201},{""stimulus"":""img/2to3/3.png"",""time"":302},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":500},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":895},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","16","27060","0.0-5.0-1.6","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","null","","","","observe","","img/3to2/1.png","null","219","672","0.5","0.5","3","2","",""
"animation","17","28348","0.0-5.0-2.6","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","219","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":301},{""stimulus"":""img/3to2/4.png"",""time"":399},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":698},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":895},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","18","28557","0.0-5.0-1.7","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","208","","","","choice","","img/2to1/1.png","1","218","1509","0.5","0.5","2","1","",""
"animation","19","29848","0.0-5.0-2.7","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","218","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":202},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":597},{""stimulus"":""img/2to1/7.png"",""time"":698},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1093},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","20","30173","0.0-5.0-1.8","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","null","","","","observe","","img/1to3/1.png","null","217","322","0.5","0.5","1","3","",""
"animation","21","31464","0.0-5.0-2.8","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","217","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":203},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":698},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","22","31709","0.0-5.0-1.9","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","null","","","","observe","","img/3to2/1.png","null","216","242","0.5","0.5","3","1","",""
"animation","23","33000","0.0-5.0-2.9","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","216","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":203},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":699},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1093},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","24","33256","0.0-5.0-1.10","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","null","","","","observe","","img/1to3/1.png","null","215","250","0.5","0.5","1","3","",""
"animation","25","34547","0.0-5.0-2.10","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","215","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":203},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":598},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":795},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","35400","0.0-5.0-1.11","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","null","","","","observe","","img/3to2/1.png","null","214","847","0.5","0.5","3","1","",""
"animation","27","36690","0.0-5.0-2.11","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","214","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":203},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":598},{""stimulus"":""img/3to1/7.png"",""time"":699},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":996},{""stimulus"":""img/3to1/11.png"",""time"":1094},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","28","36994","0.0-5.0-1.12","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","null","","","","observe","","img/1to3/1.png","null","213","298","0.5","0.5","1","3","",""
"animation","29","38285","0.0-5.0-2.12","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","213","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":203},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":795},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","30","38541","0.0-5.0-1.13","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","null","","","","observe","","img/3to2/1.png","null","212","250","0.5","0.5","3","2","",""
"animation","31","39833","0.0-5.0-2.13","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","212","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":598},{""stimulus"":""img/3to2/7.png"",""time"":699},{""stimulus"":""img/3to2/8.png"",""time"":795},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1093},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","32","40026","0.0-5.0-1.14","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","191","","","","choice","","img/2to1/1.png","1","211","414","0.5","0.5","2","1","",""
"animation","33","41314","0.0-5.0-2.14","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","211","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":696},{""stimulus"":""img/2to1/8.png"",""time"":797},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","34","41565","0.0-5.0-1.15","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","null","","","","observe","","img/1to3/1.png","null","210","247","0.5","0.5","1","2","",""
"animation","35","42855","0.0-5.0-2.15","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","210","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":203},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":399},{""stimulus"":""img/1to2/5.png"",""time"":499},{""stimulus"":""img/1to2/6.png"",""time"":597},{""stimulus"":""img/1to2/7.png"",""time"":698},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":895},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1093},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","36","43454","0.0-5.0-1.16","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","597","","","","choice","","img/2to1/1.png","2","209","406","0.5","0.5","2","3","",""
"animation","37","44743","0.0-5.0-2.16","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","209","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":202},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":501},{""stimulus"":""img/2to3/6.png"",""time"":597},{""stimulus"":""img/2to3/7.png"",""time"":698},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":896},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1093},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","38","45053","0.0-5.0-1.17","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","null","","","","observe","","img/3to2/1.png","null","208","307","0.5","0.5","3","1","",""
"animation","39","46344","0.0-5.0-2.17","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","208","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":501},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":698},{""stimulus"":""img/3to1/8.png"",""time"":794},{""stimulus"":""img/3to1/9.png"",""time"":895},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1093},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","40","46536","0.0-5.0-1.18","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","null","","","","observe","","img/1to3/1.png","null","207","188","0.5","0.5","1","3","",""
"animation","41","47826","0.0-5.0-2.18","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","207","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":102},{""stimulus"":""img/1to3/2.png"",""time"":203},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":498},{""stimulus"":""img/1to3/6.png"",""time"":598},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":798},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1094},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","42","48078","0.0-5.0-1.19","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","null","","","","observe","","img/3to2/1.png","null","206","245","0.5","0.5","3","2","",""
"animation","43","49368","0.0-5.0-2.19","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","206","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":597},{""stimulus"":""img/3to2/7.png"",""time"":698},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":895},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1093},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","44","49526","0.0-5.0-1.20","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","158","","","","choice","","img/2to1/1.png","1","205","310","0.5","0.5","2","1","",""
"animation","45","50818","0.0-5.0-2.20","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","205","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":103},{""stimulus"":""img/2to1/2.png"",""time"":204},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":598},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":796},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1094},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","46","51565","0.0-5.0-1.21","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","null","","","","observe","","img/1to3/1.png","null","204","744","0.5","0.5","1","2","",""
"animation","47","52858","0.0-5.0-2.21","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","204","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":102},{""stimulus"":""img/1to2/2.png"",""time"":203},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":401},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":598},{""stimulus"":""img/1to2/7.png"",""time"":698},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":993},{""stimulus"":""img/1to2/11.png"",""time"":1094},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","48","53537","0.0-5.0-1.22","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","678","","","","choice","","img/2to1/1.png","2","203","416","0.5","0.5","2","3","",""
"animation","49","54829","0.0-5.0-2.22","5f5691fb24d1090e6bcdf1ec","bdp_cybrbll","Sat Mar 25 2023 09:33:54 GMT-0500 (Central Daylight Time)","410055","1","3","","","","","","","","","","203","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":104},{""stimulus"":""img/2to3/2.png"",""time"":204},{""stimulus"":""img/2to3/3.png"",""time"":300},{""stimulus"":""img/2to3/4.png"",""time"":402},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":696},{""stimulus"":""img/2to3/8.png"",""time"":796},{""stimulus"":""img/2to3/9.png"",""time"":896},{""stimulus"":""img/2to3/10.png"",""time"":994},{""stimulus"":""img/2to3/11.png"",""time"":1094},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
