"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"pavlovia","0","7","0.0-0.0","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","","","","","","","",""
"instructions","1","4837","0.0-1.0","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","[{""page_index"":0,""viewing_time"":4829}]","4829","","","","","","","","","","","","","","",""
"","","","","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","fullscreenenter","2","6204","fullscreenenter","","","","","","","","","","",""
"fullscreen","2","7189","0.0-2.0","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","true","","","","","","","","","",""
"instructions","3","35095","0.0-4.0","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","[{""page_index"":0,""viewing_time"":27901}]","27902","","","","","","","","","","","","","","",""
"image-keyboard-response","4","36307","0.0-5.0-1.0","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","1206","","","","choice","","img/2to1/1.png","2","225","250","0.5","0.5","2","3","",""
"animation","5","37596","0.0-5.0-2.0","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","225","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":498},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","6","38495","0.0-5.0-1.1","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","null","","","","observe","","img/3to2/1.png","null","224","896","0.5","0.5","3","2","",""
"animation","7","39783","0.0-5.0-2.1","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","224","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","8","39870","0.0-5.0-1.2","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","86","","","","choice","","img/2to1/1.png","1","223","293","0.5","0.5","2","1","",""
"animation","9","41158","0.0-5.0-2.2","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","223","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":497},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":893},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","10","42222","0.0-5.0-1.3","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","null","","","","observe","","img/1to3/1.png","null","222","1062","0.5","0.5","1","2","",""
"animation","11","43510","0.0-5.0-2.3","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","222","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":102},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":991},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","12","44304","0.0-5.0-1.4","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","793","","","","choice","","img/2to1/1.png","2","221","402","0.5","0.5","2","3","",""
"animation","13","45593","0.0-5.0-2.4","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","221","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","14","46038","0.0-5.0-1.5","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","null","","","","observe","","img/3to2/1.png","null","220","443","0.5","0.5","3","1","",""
"animation","15","47326","0.0-5.0-2.5","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","220","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","16","47686","0.0-5.0-1.6","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","null","","","","observe","","img/1to3/1.png","null","219","359","0.5","0.5","1","2","",""
"animation","17","48974","0.0-5.0-2.6","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","219","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","18","49197","0.0-5.0-1.7","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","222","","","","choice","","img/2to1/1.png","2","218","333","0.5","0.5","2","3","",""
"animation","19","50486","0.0-5.0-2.7","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","218","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":102},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","20","50937","0.0-5.0-1.8","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","null","","","","observe","","img/3to2/1.png","null","217","450","0.5","0.5","3","1","",""
"animation","21","52225","0.0-5.0-2.8","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","217","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":893},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","22","52478","0.0-5.0-1.9","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","null","","","","observe","","img/1to3/1.png","null","216","251","0.5","0.5","1","3","",""
"animation","23","53766","0.0-5.0-2.9","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","216","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","24","54160","0.0-5.0-1.10","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","null","","","","observe","","img/3to2/1.png","null","215","391","0.5","0.5","3","1","",""
"animation","25","55448","0.0-5.0-2.10","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","215","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","26","56706","0.0-5.0-1.11","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","null","","","","observe","","img/1to3/1.png","null","214","1257","0.5","0.5","1","2","",""
"animation","27","57994","0.0-5.0-2.11","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","214","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":101},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":892},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","28","58235","0.0-5.0-1.12","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","240","","","","choice","","img/2to1/1.png","1","213","331","0.5","0.5","2","1","",""
"animation","29","59524","0.0-5.0-2.12","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","213","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":299},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","30","59835","0.0-5.0-1.13","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","null","","","","observe","","img/1to3/1.png","null","212","310","0.5","0.5","1","3","",""
"animation","31","61124","0.0-5.0-2.13","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","212","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","32","61639","0.0-5.0-1.14","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","null","","","","observe","","img/3to2/1.png","null","211","514","0.5","0.5","3","2","",""
"animation","33","62928","0.0-5.0-2.14","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","211","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","34","62989","0.0-5.0-1.15","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","60","","","","choice","","img/2to1/1.png","2","210","440","0.5","0.5","2","3","",""
"animation","35","64277","0.0-5.0-2.15","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","210","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":200},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","36","64519","0.0-5.0-1.16","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","null","","","","observe","","img/3to2/1.png","null","209","241","0.5","0.5","3","1","",""
"animation","37","65809","0.0-5.0-2.16","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","209","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":596},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","38","66322","0.0-5.0-1.17","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","null","","","","observe","","img/1to3/1.png","null","208","511","0.5","0.5","1","2","",""
"animation","39","67611","0.0-5.0-2.17","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","208","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":102},{""stimulus"":""img/1to2/2.png"",""time"":200},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":498},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":793},{""stimulus"":""img/1to2/9.png"",""time"":893},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1091},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","40","67701","0.0-5.0-1.18","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","89","","","","choice","","img/2to1/1.png","1","207","550","0.5","0.5","2","1","",""
"animation","41","68990","0.0-5.0-2.18","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","207","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":693},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","42","69259","0.0-5.0-1.19","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","null","","","","observe","","img/1to3/1.png","null","206","267","0.5","0.5","1","3","",""
"animation","43","70547","0.0-5.0-2.19","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","206","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","44","71047","0.0-5.0-1.20","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","null","","","","observe","","img/3to2/1.png","null","205","498","0.5","0.5","3","2","",""
"animation","45","72335","0.0-5.0-2.20","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","205","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":102},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":498},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","46","72438","0.0-5.0-1.21","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","102","","","","choice","","img/2to1/1.png","2","204","276","0.5","0.5","2","3","",""
"animation","47","73726","0.0-5.0-2.21","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","204","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":100},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","48","74207","0.0-5.0-1.22","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","null","","","","observe","","img/3to2/1.png","null","203","480","0.5","0.5","3","2","",""
"animation","49","75495","0.0-5.0-2.22","63ead6f452e11793b2f8dab8","bdp_cybrbll","Sat Mar 25 2023 16:31:04 GMT-0700 (Pacific Daylight Time)","416737","3","1","","","","","","","","","","203","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
