"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"pavlovia","0","3","0.0-0.0","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","","","","","","","",""
"instructions","1","14056","0.0-1.0","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","[{""page_index"":0,""viewing_time"":14053}]","14053","","","","","","","","","","","","","","",""
"","","","","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","fullscreenenter","2","18825","fullscreenenter","","","","","","","","","","",""
"fullscreen","2","19820","0.0-2.0","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","true","","","","","","","","","",""
"instructions","3","92316","0.0-4.0","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","[{""page_index"":0,""viewing_time"":72493}]","72494","","","","","","","","","","","","","","",""
"image-keyboard-response","4","93919","0.0-5.0-1.0","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","1600","","","","choice","","img/2to1/1.png","1","225","547","0.5","0.5","2","1","",""
"animation","5","95215","0.0-5.0-2.0","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","225","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":106},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":309},{""stimulus"":""img/2to1/4.png"",""time"":400},{""stimulus"":""img/2to1/5.png"",""time"":505},{""stimulus"":""img/2to1/6.png"",""time"":602},{""stimulus"":""img/2to1/7.png"",""time"":696},{""stimulus"":""img/2to1/8.png"",""time"":804},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":993},{""stimulus"":""img/2to1/11.png"",""time"":1098},{""stimulus"":""img/2to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","6","95704","0.0-5.0-1.1","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/1to3/1.png","null","224","481","0.5","0.5","1","3","",""
"animation","7","97000","0.0-5.0-2.1","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","224","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":304},{""stimulus"":""img/1to3/4.png"",""time"":402},{""stimulus"":""img/1to3/5.png"",""time"":505},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1100},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","8","97334","0.0-5.0-1.2","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/3to2/1.png","null","223","330","0.5","0.5","3","1","",""
"animation","9","98627","0.0-5.0-2.2","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","223","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":105},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":603},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":804},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":994},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","10","99167","0.0-5.0-1.3","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/1to3/1.png","null","222","530","0.5","0.5","1","3","",""
"animation","11","100465","0.0-5.0-2.3","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","222","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":104},{""stimulus"":""img/1to3/2.png"",""time"":203},{""stimulus"":""img/1to3/3.png"",""time"":305},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":504},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","12","101240","0.0-5.0-1.4","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/3to2/1.png","null","221","768","0.5","0.5","3","2","",""
"animation","13","102534","0.0-5.0-2.4","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","221","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":104},{""stimulus"":""img/3to2/2.png"",""time"":209},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":508},{""stimulus"":""img/3to2/6.png"",""time"":599},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":898},{""stimulus"":""img/3to2/10.png"",""time"":1000},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1199}]","[]"
"image-keyboard-response","14","103119","0.0-5.0-1.5","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","584","","","","choice","","img/2to1/1.png","2","220","356","0.5","0.5","2","3","",""
"animation","15","104415","0.0-5.0-2.5","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","220","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":104},{""stimulus"":""img/2to3/2.png"",""time"":202},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":400},{""stimulus"":""img/2to3/5.png"",""time"":507},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":800},{""stimulus"":""img/2to3/9.png"",""time"":897},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1098},{""stimulus"":""img/2to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","16","105896","0.0-5.0-1.6","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/3to2/1.png","null","219","1472","0.5","0.5","3","2","",""
"animation","17","107191","0.0-5.0-2.6","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","219","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":107},{""stimulus"":""img/3to2/2.png"",""time"":207},{""stimulus"":""img/3to2/3.png"",""time"":303},{""stimulus"":""img/3to2/4.png"",""time"":400},{""stimulus"":""img/3to2/5.png"",""time"":504},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":1003},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","18","107701","0.0-5.0-1.7","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","509","","","","choice","","img/2to1/1.png","1","218","414","0.5","0.5","2","1","",""
"animation","19","108991","0.0-5.0-2.7","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","218","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":106},{""stimulus"":""img/2to1/2.png"",""time"":202},{""stimulus"":""img/2to1/3.png"",""time"":308},{""stimulus"":""img/2to1/4.png"",""time"":403},{""stimulus"":""img/2to1/5.png"",""time"":498},{""stimulus"":""img/2to1/6.png"",""time"":603},{""stimulus"":""img/2to1/7.png"",""time"":698},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":899},{""stimulus"":""img/2to1/10.png"",""time"":995},{""stimulus"":""img/2to1/11.png"",""time"":1097},{""stimulus"":""img/2to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","20","109679","0.0-5.0-1.8","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/1to3/1.png","null","217","679","0.5","0.5","1","3","",""
"animation","21","110974","0.0-5.0-2.8","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","217","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":107},{""stimulus"":""img/1to3/2.png"",""time"":210},{""stimulus"":""img/1to3/3.png"",""time"":303},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":504},{""stimulus"":""img/1to3/6.png"",""time"":599},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":803},{""stimulus"":""img/1to3/9.png"",""time"":897},{""stimulus"":""img/1to3/10.png"",""time"":999},{""stimulus"":""img/1to3/11.png"",""time"":1094},{""stimulus"":""img/1to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","22","111295","0.0-5.0-1.9","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/3to2/1.png","null","216","312","0.5","0.5","3","1","",""
"animation","23","112590","0.0-5.0-2.9","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","216","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":105},{""stimulus"":""img/3to1/2.png"",""time"":203},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":401},{""stimulus"":""img/3to1/5.png"",""time"":503},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":899},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1095},{""stimulus"":""img/3to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","24","113519","0.0-5.0-1.10","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/1to3/1.png","null","215","921","0.5","0.5","1","3","",""
"animation","25","114814","0.0-5.0-2.10","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","215","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":103},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":305},{""stimulus"":""img/1to3/4.png"",""time"":404},{""stimulus"":""img/1to3/5.png"",""time"":504},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","26","115670","0.0-5.0-1.11","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/3to2/1.png","null","214","849","0.5","0.5","3","1","",""
"animation","27","116966","0.0-5.0-2.11","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","214","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":108},{""stimulus"":""img/3to1/2.png"",""time"":201},{""stimulus"":""img/3to1/3.png"",""time"":308},{""stimulus"":""img/3to1/4.png"",""time"":404},{""stimulus"":""img/3to1/5.png"",""time"":504},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":697},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","28","117987","0.0-5.0-1.12","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/1to3/1.png","null","213","1008","0.5","0.5","1","2","",""
"animation","29","119278","0.0-5.0-2.12","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","213","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":108},{""stimulus"":""img/1to2/2.png"",""time"":207},{""stimulus"":""img/1to2/3.png"",""time"":304},{""stimulus"":""img/1to2/4.png"",""time"":405},{""stimulus"":""img/1to2/5.png"",""time"":501},{""stimulus"":""img/1to2/6.png"",""time"":599},{""stimulus"":""img/1to2/7.png"",""time"":700},{""stimulus"":""img/1to2/8.png"",""time"":795},{""stimulus"":""img/1to2/9.png"",""time"":899},{""stimulus"":""img/1to2/10.png"",""time"":997},{""stimulus"":""img/1to2/11.png"",""time"":1092},{""stimulus"":""img/1to2/12.png"",""time"":1196}]","[]"
"image-keyboard-response","30","119665","0.0-5.0-1.13","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","386","","","","choice","","img/2to1/1.png","1","212","337","0.5","0.5","2","1","",""
"animation","31","120959","0.0-5.0-2.13","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","212","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":205},{""stimulus"":""img/2to1/3.png"",""time"":302},{""stimulus"":""img/2to1/4.png"",""time"":406},{""stimulus"":""img/2to1/5.png"",""time"":503},{""stimulus"":""img/2to1/6.png"",""time"":602},{""stimulus"":""img/2to1/7.png"",""time"":702},{""stimulus"":""img/2to1/8.png"",""time"":798},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":999},{""stimulus"":""img/2to1/11.png"",""time"":1097},{""stimulus"":""img/2to1/12.png"",""time"":1197}]","[]"
"image-keyboard-response","32","122425","0.0-5.0-1.14","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/1to3/1.png","null","211","1458","0.5","0.5","1","3","",""
"animation","33","123720","0.0-5.0-2.14","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","211","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":104},{""stimulus"":""img/1to3/2.png"",""time"":209},{""stimulus"":""img/1to3/3.png"",""time"":302},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":502},{""stimulus"":""img/1to3/6.png"",""time"":598},{""stimulus"":""img/1to3/7.png"",""time"":701},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":998},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","34","124166","0.0-5.0-1.15","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/3to2/1.png","null","210","439","0.5","0.5","3","1","",""
"animation","35","125464","0.0-5.0-2.15","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","210","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":105},{""stimulus"":""img/3to1/2.png"",""time"":203},{""stimulus"":""img/3to1/3.png"",""time"":304},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":503},{""stimulus"":""img/3to1/6.png"",""time"":599},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":897},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1095},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","36","125630","0.0-5.0-1.16","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/1to3/1.png","null","209","159","0.5","0.5","1","3","",""
"animation","37","126927","0.0-5.0-2.16","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","209","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":103},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":305},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":504},{""stimulus"":""img/1to3/6.png"",""time"":600},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":796},{""stimulus"":""img/1to3/9.png"",""time"":897},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","38","127773","0.0-5.0-1.17","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/3to2/1.png","null","208","837","0.5","0.5","3","2","",""
"animation","39","129063","0.0-5.0-2.17","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","208","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":307},{""stimulus"":""img/3to2/4.png"",""time"":399},{""stimulus"":""img/3to2/5.png"",""time"":497},{""stimulus"":""img/3to2/6.png"",""time"":603},{""stimulus"":""img/3to2/7.png"",""time"":700},{""stimulus"":""img/3to2/8.png"",""time"":801},{""stimulus"":""img/3to2/9.png"",""time"":897},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1100},{""stimulus"":""img/3to2/12.png"",""time"":1192}]","[]"
"image-keyboard-response","40","129759","0.0-5.0-1.18","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","694","","","","choice","","img/2to1/1.png","2","207","264","0.5","0.5","2","3","",""
"animation","41","131049","0.0-5.0-2.18","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","207","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":103},{""stimulus"":""img/2to3/2.png"",""time"":208},{""stimulus"":""img/2to3/3.png"",""time"":304},{""stimulus"":""img/2to3/4.png"",""time"":402},{""stimulus"":""img/2to3/5.png"",""time"":503},{""stimulus"":""img/2to3/6.png"",""time"":601},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":799},{""stimulus"":""img/2to3/9.png"",""time"":896},{""stimulus"":""img/2to3/10.png"",""time"":999},{""stimulus"":""img/2to3/11.png"",""time"":1096},{""stimulus"":""img/2to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","42","131407","0.0-5.0-1.19","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/3to2/1.png","null","206","349","0.5","0.5","3","1","",""
"animation","43","132702","0.0-5.0-2.19","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","206","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":104},{""stimulus"":""img/3to1/2.png"",""time"":207},{""stimulus"":""img/3to1/3.png"",""time"":303},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":504},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":697},{""stimulus"":""img/3to1/8.png"",""time"":799},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":1000},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1192}]","[]"
"image-keyboard-response","44","133213","0.0-5.0-1.20","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/1to3/1.png","null","205","506","0.5","0.5","1","3","",""
"animation","45","134501","0.0-5.0-2.20","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","205","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":309},{""stimulus"":""img/1to3/4.png"",""time"":401},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":602},{""stimulus"":""img/1to3/7.png"",""time"":698},{""stimulus"":""img/1to3/8.png"",""time"":804},{""stimulus"":""img/1to3/9.png"",""time"":902},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1098},{""stimulus"":""img/1to3/12.png"",""time"":1195}]","[]"
"image-keyboard-response","46","134894","0.0-5.0-1.21","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","null","","","","observe","","img/3to2/1.png","null","204","389","0.5","0.5","3","2","",""
"animation","47","136190","0.0-5.0-2.21","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","204","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":404},{""stimulus"":""img/3to2/5.png"",""time"":508},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":697},{""stimulus"":""img/3to2/8.png"",""time"":800},{""stimulus"":""img/3to2/9.png"",""time"":897},{""stimulus"":""img/3to2/10.png"",""time"":995},{""stimulus"":""img/3to2/11.png"",""time"":1096},{""stimulus"":""img/3to2/12.png"",""time"":1191}]","[]"
"image-keyboard-response","48","136655","0.0-5.0-1.22","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","464","","","","choice","","img/2to1/1.png","2","203","265","0.5","0.5","2","3","",""
"animation","49","137950","0.0-5.0-2.22","63d80cb1ba40ad04c1edd4db","bdp_cybrbll","Sun Mar 26 2023 15:43:40 GMT-0700 (Pacific Daylight Time)","488001","1","3","","","","","","","","","","203","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":103},{""stimulus"":""img/2to3/2.png"",""time"":207},{""stimulus"":""img/2to3/3.png"",""time"":303},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":506},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":798},{""stimulus"":""img/2to3/9.png"",""time"":896},{""stimulus"":""img/2to3/10.png"",""time"":999},{""stimulus"":""img/2to3/11.png"",""time"":1095},{""stimulus"":""img/2to3/12.png"",""time"":1192}]","[]"
