"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"pavlovia","0","10","0.0-0.0","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","","","","","","","",""
"instructions","1","8177","0.0-1.0","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","[{""page_index"":0,""viewing_time"":8165}]","8165","","","","","","","","","","","","","","",""
"","","","","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","fullscreenenter","2","11607","fullscreenenter","","","","","","","","","","",""
"fullscreen","2","12598","0.0-2.0","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","true","","","","","","","","","",""
"instructions","3","61682","0.0-4.0","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","[{""page_index"":0,""viewing_time"":49083}]","49083","","","","","","","","","","","","","","",""
"image-keyboard-response","4","62689","0.0-5.0-1.0","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","1003","","","","choice","","img/2to1/1.png","1","225","250","0.5","0.5","2","1","",""
"animation","5","63991","0.0-5.0-2.0","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","225","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":115},{""stimulus"":""img/2to1/2.png"",""time"":210},{""stimulus"":""img/2to1/3.png"",""time"":302},{""stimulus"":""img/2to1/4.png"",""time"":411},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":708},{""stimulus"":""img/2to1/8.png"",""time"":800},{""stimulus"":""img/2to1/9.png"",""time"":895},{""stimulus"":""img/2to1/10.png"",""time"":1003},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","6","64858","0.0-5.0-1.1","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/1to3/1.png","null","224","853","0.5","0.5","1","2","",""
"animation","7","66146","0.0-5.0-2.1","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","224","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":202},{""stimulus"":""img/1to2/3.png"",""time"":299},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":511},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":699},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":903},{""stimulus"":""img/1to2/10.png"",""time"":996},{""stimulus"":""img/1to2/11.png"",""time"":1105},{""stimulus"":""img/1to2/12.png"",""time"":1197}]","[]"
"image-keyboard-response","8","66367","0.0-5.0-1.2","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","220","","","","choice","","img/2to1/1.png","2","223","556","0.5","0.5","2","3","",""
"animation","9","67667","0.0-5.0-2.2","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","223","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":113},{""stimulus"":""img/2to3/2.png"",""time"":207},{""stimulus"":""img/2to3/3.png"",""time"":302},{""stimulus"":""img/2to3/4.png"",""time"":412},{""stimulus"":""img/2to3/5.png"",""time"":506},{""stimulus"":""img/2to3/6.png"",""time"":600},{""stimulus"":""img/2to3/7.png"",""time"":708},{""stimulus"":""img/2to3/8.png"",""time"":803},{""stimulus"":""img/2to3/9.png"",""time"":897},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1099},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","10","67933","0.0-5.0-1.3","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/3to2/1.png","null","222","263","0.5","0.5","3","1","",""
"animation","11","69221","0.0-5.0-2.3","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","222","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":112},{""stimulus"":""img/3to1/2.png"",""time"":203},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":398},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":609},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":904},{""stimulus"":""img/3to1/10.png"",""time"":998},{""stimulus"":""img/3to1/11.png"",""time"":1093},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","12","69682","0.0-5.0-1.4","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/1to3/1.png","null","221","450","0.5","0.5","1","3","",""
"animation","13","70977","0.0-5.0-2.4","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","221","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":110},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":311},{""stimulus"":""img/1to3/4.png"",""time"":403},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":906},{""stimulus"":""img/1to3/10.png"",""time"":999},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","14","71353","0.0-5.0-1.5","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/3to2/1.png","null","220","366","0.5","0.5","3","2","",""
"animation","15","72642","0.0-5.0-2.5","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","220","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":112},{""stimulus"":""img/3to2/2.png"",""time"":207},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":409},{""stimulus"":""img/3to2/5.png"",""time"":503},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":705},{""stimulus"":""img/3to2/8.png"",""time"":799},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":1004},{""stimulus"":""img/3to2/11.png"",""time"":1099},{""stimulus"":""img/3to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","16","73083","0.0-5.0-1.6","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","441","","","","choice","","img/2to1/1.png","1","219","347","0.5","0.5","2","1","",""
"animation","17","74371","0.0-5.0-2.6","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","219","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":109},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":298},{""stimulus"":""img/2to1/4.png"",""time"":402},{""stimulus"":""img/2to1/5.png"",""time"":511},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":699},{""stimulus"":""img/2to1/8.png"",""time"":794},{""stimulus"":""img/2to1/9.png"",""time"":902},{""stimulus"":""img/2to1/10.png"",""time"":996},{""stimulus"":""img/2to1/11.png"",""time"":1105},{""stimulus"":""img/2to1/12.png"",""time"":1199}]","[]"
"image-keyboard-response","18","74718","0.0-5.0-1.7","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/1to3/1.png","null","218","332","0.5","0.5","1","3","",""
"animation","19","76019","0.0-5.0-2.7","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","218","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":312},{""stimulus"":""img/1to3/4.png"",""time"":405},{""stimulus"":""img/1to3/5.png"",""time"":498},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":703},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1097},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","20","76237","0.0-5.0-1.8","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/3to2/1.png","null","217","202","0.5","0.5","3","2","",""
"animation","21","77526","0.0-5.0-2.8","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","217","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":202},{""stimulus"":""img/3to2/3.png"",""time"":310},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1090},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","22","77848","0.0-5.0-1.9","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","322","","","","choice","","img/2to1/1.png","2","216","266","0.5","0.5","2","3","",""
"animation","23","79136","0.0-5.0-2.9","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","216","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":103},{""stimulus"":""img/2to3/2.png"",""time"":211},{""stimulus"":""img/2to3/3.png"",""time"":306},{""stimulus"":""img/2to3/4.png"",""time"":398},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":694},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":899},{""stimulus"":""img/2to3/10.png"",""time"":994},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1197}]","[]"
"image-keyboard-response","24","79402","0.0-5.0-1.10","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/3to2/1.png","null","215","265","0.5","0.5","3","2","",""
"animation","25","80690","0.0-5.0-2.10","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","215","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":111},{""stimulus"":""img/3to2/2.png"",""time"":205},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":407},{""stimulus"":""img/3to2/5.png"",""time"":499},{""stimulus"":""img/3to2/6.png"",""time"":607},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1091},{""stimulus"":""img/3to2/12.png"",""time"":1202}]","[]"
"image-keyboard-response","26","81039","0.0-5.0-1.11","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","348","","","","choice","","img/2to1/1.png","2","214","495","0.5","0.5","2","3","",""
"animation","27","82338","0.0-5.0-2.11","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","214","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":114},{""stimulus"":""img/2to3/2.png"",""time"":207},{""stimulus"":""img/2to3/3.png"",""time"":301},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":707},{""stimulus"":""img/2to3/8.png"",""time"":798},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":1003},{""stimulus"":""img/2to3/11.png"",""time"":1098},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","28","82763","0.0-5.0-1.12","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/3to2/1.png","null","213","415","0.5","0.5","3","1","",""
"animation","29","84055","0.0-5.0-2.12","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","213","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":108},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":310},{""stimulus"":""img/3to1/4.png"",""time"":405},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":903},{""stimulus"":""img/3to1/10.png"",""time"":997},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","30","84441","0.0-5.0-1.13","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/1to3/1.png","null","212","379","0.5","0.5","1","3","",""
"animation","31","85729","0.0-5.0-2.13","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","212","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":311},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":607},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":999},{""stimulus"":""img/1to3/11.png"",""time"":1093},{""stimulus"":""img/1to3/12.png"",""time"":1205}]","[]"
"image-keyboard-response","32","86006","0.0-5.0-1.14","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/3to2/1.png","null","211","276","0.5","0.5","3","2","",""
"animation","33","87294","0.0-5.0-2.14","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","211","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":112},{""stimulus"":""img/3to2/2.png"",""time"":199},{""stimulus"":""img/3to2/3.png"",""time"":298},{""stimulus"":""img/3to2/4.png"",""time"":410},{""stimulus"":""img/3to2/5.png"",""time"":504},{""stimulus"":""img/3to2/6.png"",""time"":597},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":801},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":1005},{""stimulus"":""img/3to2/11.png"",""time"":1098},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","34","87477","0.0-5.0-1.15","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","183","","","","choice","","img/2to1/1.png","1","210","621","0.5","0.5","2","1","",""
"animation","35","88775","0.0-5.0-2.15","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","210","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":112},{""stimulus"":""img/2to1/2.png"",""time"":199},{""stimulus"":""img/2to1/3.png"",""time"":313},{""stimulus"":""img/2to1/4.png"",""time"":405},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":609},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1098},{""stimulus"":""img/2to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","36","89967","0.0-5.0-1.16","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/1to3/1.png","null","209","1188","0.5","0.5","1","2","",""
"animation","37","91268","0.0-5.0-2.16","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","209","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":111},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":298},{""stimulus"":""img/1to2/4.png"",""time"":407},{""stimulus"":""img/1to2/5.png"",""time"":503},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":695},{""stimulus"":""img/1to2/8.png"",""time"":801},{""stimulus"":""img/1to2/9.png"",""time"":896},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1099},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","38","91700","0.0-5.0-1.17","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","431","","","","choice","","img/2to1/1.png","2","208","736","0.5","0.5","2","3","",""
"animation","39","93003","0.0-5.0-2.17","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","208","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":112},{""stimulus"":""img/2to3/2.png"",""time"":205},{""stimulus"":""img/2to3/3.png"",""time"":298},{""stimulus"":""img/2to3/4.png"",""time"":410},{""stimulus"":""img/2to3/5.png"",""time"":496},{""stimulus"":""img/2to3/6.png"",""time"":596},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":804},{""stimulus"":""img/2to3/9.png"",""time"":898},{""stimulus"":""img/2to3/10.png"",""time"":992},{""stimulus"":""img/2to3/11.png"",""time"":1100},{""stimulus"":""img/2to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","40","93517","0.0-5.0-1.18","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/3to2/1.png","null","207","502","0.5","0.5","3","2","",""
"animation","41","94805","0.0-5.0-2.18","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","207","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":112},{""stimulus"":""img/3to2/2.png"",""time"":205},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":398},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":610},{""stimulus"":""img/3to2/7.png"",""time"":694},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":893},{""stimulus"":""img/3to2/10.png"",""time"":991},{""stimulus"":""img/3to2/11.png"",""time"":1094},{""stimulus"":""img/3to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","42","94855","0.0-5.0-1.19","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","49","","","","choice","","img/2to1/1.png","1","206","911","0.5","0.5","2","1","",""
"animation","43","96150","0.0-5.0-2.19","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","206","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":102},{""stimulus"":""img/2to1/2.png"",""time"":211},{""stimulus"":""img/2to1/3.png"",""time"":304},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":596},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":992},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1200}]","[]"
"image-keyboard-response","44","96405","0.0-5.0-1.20","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/1to3/1.png","null","205","254","0.5","0.5","1","3","",""
"animation","45","97693","0.0-5.0-2.20","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","205","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":105},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":705},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":906},{""stimulus"":""img/1to3/10.png"",""time"":999},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1204}]","[]"
"image-keyboard-response","46","97925","0.0-5.0-1.21","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/3to2/1.png","null","204","222","0.5","0.5","3","1","",""
"animation","47","99213","0.0-5.0-2.21","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","204","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":204},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":703},{""stimulus"":""img/3to1/8.png"",""time"":799},{""stimulus"":""img/3to1/9.png"",""time"":895},{""stimulus"":""img/3to1/10.png"",""time"":1005},{""stimulus"":""img/3to1/11.png"",""time"":1099},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","48","99723","0.0-5.0-1.22","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/1to3/1.png","null","203","496","0.5","0.5","1","3","",""
"animation","49","101011","0.0-5.0-2.22","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","","","","","","","","","203","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":111},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":411},{""stimulus"":""img/1to3/5.png"",""time"":507},{""stimulus"":""img/1to3/6.png"",""time"":602},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":804},{""stimulus"":""img/1to3/9.png"",""time"":895},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","50","101711","0.0-5.0-1.23","55c694e3fdf99b6c4f28595f","bdp_cybrbll","Sat Mar 25 2023 20:23:17 GMT-0500 (Central Daylight Time)","456231","1","3","","null","","","","observe","","img/3to2/1.png","null","202","691","0.5","0.5","3","2","",""
