"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","116","142171","0.0-5.0-1.56","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/1to3/1.png","null","169","599","0.5","0.5","1","3","",""
"animation","117","143459","0.0-5.0-2.56","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","169","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":601},{""stimulus"":""img/1to3/7.png"",""time"":700},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","118","143893","0.0-5.0-1.57","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/3to2/1.png","null","168","429","0.5","0.5","3","1","",""
"animation","119","145183","0.0-5.0-2.57","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","168","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":102},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":301},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":598},{""stimulus"":""img/3to1/7.png"",""time"":709},{""stimulus"":""img/3to1/8.png"",""time"":800},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","120","145707","0.0-5.0-1.58","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/1to3/1.png","null","167","522","0.5","0.5","1","2","",""
"animation","121","147001","0.0-5.0-2.58","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","167","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":103},{""stimulus"":""img/1to2/2.png"",""time"":202},{""stimulus"":""img/1to2/3.png"",""time"":301},{""stimulus"":""img/1to2/4.png"",""time"":401},{""stimulus"":""img/1to2/5.png"",""time"":504},{""stimulus"":""img/1to2/6.png"",""time"":604},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":794},{""stimulus"":""img/1to2/9.png"",""time"":895},{""stimulus"":""img/1to2/10.png"",""time"":995},{""stimulus"":""img/1to2/11.png"",""time"":1095},{""stimulus"":""img/1to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","122","147936","0.0-5.0-1.59","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","935","","","","choice","","img/2to1/1.png","2","166","469","0.5","0.5","2","3","",""
"animation","123","149231","0.0-5.0-2.59","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","166","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":103},{""stimulus"":""img/2to3/2.png"",""time"":203},{""stimulus"":""img/2to3/3.png"",""time"":303},{""stimulus"":""img/2to3/4.png"",""time"":411},{""stimulus"":""img/2to3/5.png"",""time"":502},{""stimulus"":""img/2to3/6.png"",""time"":602},{""stimulus"":""img/2to3/7.png"",""time"":703},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":894},{""stimulus"":""img/2to3/10.png"",""time"":995},{""stimulus"":""img/2to3/11.png"",""time"":1096},{""stimulus"":""img/2to3/12.png"",""time"":1196}]","[]"
"image-keyboard-response","124","149860","0.0-5.0-1.60","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/3to2/1.png","null","165","628","0.5","0.5","3","2","",""
"animation","125","151156","0.0-5.0-2.60","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","165","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":101},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":301},{""stimulus"":""img/3to2/4.png"",""time"":401},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":699},{""stimulus"":""img/3to2/8.png"",""time"":799},{""stimulus"":""img/3to2/9.png"",""time"":898},{""stimulus"":""img/3to2/10.png"",""time"":996},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1204}]","[]"
"image-keyboard-response","126","151736","0.0-5.0-1.61","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","579","","","","choice","","img/2to1/1.png","1","164","432","0.5","0.5","2","1","",""
"animation","127","153028","0.0-5.0-2.61","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","164","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":107},{""stimulus"":""img/2to1/2.png"",""time"":205},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":403},{""stimulus"":""img/2to1/5.png"",""time"":502},{""stimulus"":""img/2to1/6.png"",""time"":602},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":799},{""stimulus"":""img/2to1/9.png"",""time"":908},{""stimulus"":""img/2to1/10.png"",""time"":999},{""stimulus"":""img/2to1/11.png"",""time"":1091},{""stimulus"":""img/2to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","128","153538","0.0-5.0-1.62","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/1to3/1.png","null","163","501","0.5","0.5","1","3","",""
"animation","129","154830","0.0-5.0-2.62","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","163","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":103},{""stimulus"":""img/1to3/2.png"",""time"":202},{""stimulus"":""img/1to3/3.png"",""time"":302},{""stimulus"":""img/1to3/4.png"",""time"":396},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":602},{""stimulus"":""img/1to3/7.png"",""time"":695},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":993},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","130","155170","0.0-5.0-1.63","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/3to2/1.png","null","162","337","0.5","0.5","3","1","",""
"animation","131","156466","0.0-5.0-2.63","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","162","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":104},{""stimulus"":""img/3to1/2.png"",""time"":205},{""stimulus"":""img/3to1/3.png"",""time"":303},{""stimulus"":""img/3to1/4.png"",""time"":402},{""stimulus"":""img/3to1/5.png"",""time"":510},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":709},{""stimulus"":""img/3to1/8.png"",""time"":799},{""stimulus"":""img/3to1/9.png"",""time"":899},{""stimulus"":""img/3to1/10.png"",""time"":999},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","132","156711","0.0-5.0-1.64","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/1to3/1.png","null","161","242","0.5","0.5","1","3","",""
"animation","133","158002","0.0-5.0-2.64","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","161","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":104},{""stimulus"":""img/1to3/2.png"",""time"":202},{""stimulus"":""img/1to3/3.png"",""time"":301},{""stimulus"":""img/1to3/4.png"",""time"":400},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":599},{""stimulus"":""img/1to3/7.png"",""time"":707},{""stimulus"":""img/1to3/8.png"",""time"":797},{""stimulus"":""img/1to3/9.png"",""time"":898},{""stimulus"":""img/1to3/10.png"",""time"":997},{""stimulus"":""img/1to3/11.png"",""time"":1092},{""stimulus"":""img/1to3/12.png"",""time"":1192}]","[]"
"image-keyboard-response","134","158492","0.0-5.0-1.65","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/3to2/1.png","null","160","484","0.5","0.5","3","1","",""
"animation","135","159782","0.0-5.0-2.65","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","160","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":208},{""stimulus"":""img/3to1/3.png"",""time"":299},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":499},{""stimulus"":""img/3to1/6.png"",""time"":599},{""stimulus"":""img/3to1/7.png"",""time"":698},{""stimulus"":""img/3to1/8.png"",""time"":797},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":996},{""stimulus"":""img/3to1/11.png"",""time"":1093},{""stimulus"":""img/3to1/12.png"",""time"":1191}]","[]"
"image-keyboard-response","136","160052","0.0-5.0-1.66","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/1to3/1.png","null","159","266","0.5","0.5","1","3","",""
"animation","137","161340","0.0-5.0-2.66","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","159","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":302},{""stimulus"":""img/1to3/4.png"",""time"":403},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":599},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":907},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","138","162074","0.0-5.0-1.67","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/3to2/1.png","null","158","730","0.5","0.5","3","1","",""
"animation","139","163370","0.0-5.0-2.67","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","158","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":107},{""stimulus"":""img/3to1/2.png"",""time"":214},{""stimulus"":""img/3to1/3.png"",""time"":305},{""stimulus"":""img/3to1/4.png"",""time"":404},{""stimulus"":""img/3to1/5.png"",""time"":512},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":995},{""stimulus"":""img/3to1/11.png"",""time"":1095},{""stimulus"":""img/3to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","140","163920","0.0-5.0-1.68","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/1to3/1.png","null","157","549","0.5","0.5","1","3","",""
"animation","141","165216","0.0-5.0-2.68","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","157","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":402},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":608},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":798},{""stimulus"":""img/1to3/9.png"",""time"":901},{""stimulus"":""img/1to3/10.png"",""time"":999},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","142","165461","0.0-5.0-1.69","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/3to2/1.png","null","156","241","0.5","0.5","3","1","",""
"animation","143","166764","0.0-5.0-2.69","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","156","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":305},{""stimulus"":""img/3to1/4.png"",""time"":404},{""stimulus"":""img/3to1/5.png"",""time"":503},{""stimulus"":""img/3to1/6.png"",""time"":601},{""stimulus"":""img/3to1/7.png"",""time"":700},{""stimulus"":""img/3to1/8.png"",""time"":798},{""stimulus"":""img/3to1/9.png"",""time"":897},{""stimulus"":""img/3to1/10.png"",""time"":996},{""stimulus"":""img/3to1/11.png"",""time"":1095},{""stimulus"":""img/3to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","144","166970","0.0-5.0-1.70","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/1to3/1.png","null","155","197","0.5","0.5","1","3","",""
"animation","145","168266","0.0-5.0-2.70","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","155","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":101},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":406},{""stimulus"":""img/1to3/5.png"",""time"":497},{""stimulus"":""img/1to3/6.png"",""time"":597},{""stimulus"":""img/1to3/7.png"",""time"":696},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":893},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1197}]","[]"
"image-keyboard-response","146","168514","0.0-5.0-1.71","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/3to2/1.png","null","154","247","0.5","0.5","3","2","",""
"animation","147","169818","0.0-5.0-2.71","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","154","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":107},{""stimulus"":""img/3to2/2.png"",""time"":207},{""stimulus"":""img/3to2/3.png"",""time"":301},{""stimulus"":""img/3to2/4.png"",""time"":397},{""stimulus"":""img/3to2/5.png"",""time"":499},{""stimulus"":""img/3to2/6.png"",""time"":598},{""stimulus"":""img/3to2/7.png"",""time"":695},{""stimulus"":""img/3to2/8.png"",""time"":794},{""stimulus"":""img/3to2/9.png"",""time"":892},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1097},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","148","170144","0.0-5.0-1.72","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","326","","","","choice","","img/2to1/1.png","2","153","293","0.5","0.5","2","3","",""
"animation","149","171432","0.0-5.0-2.72","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","153","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":101},{""stimulus"":""img/2to3/2.png"",""time"":206},{""stimulus"":""img/2to3/3.png"",""time"":303},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":507},{""stimulus"":""img/2to3/6.png"",""time"":606},{""stimulus"":""img/2to3/7.png"",""time"":697},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":893},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1091},{""stimulus"":""img/2to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","150","172047","0.0-5.0-1.73","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/3to2/1.png","null","152","610","0.5","0.5","3","1","",""
"animation","151","173339","0.0-5.0-2.73","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","152","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":100},{""stimulus"":""img/3to1/2.png"",""time"":207},{""stimulus"":""img/3to1/3.png"",""time"":305},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":503},{""stimulus"":""img/3to1/6.png"",""time"":603},{""stimulus"":""img/3to1/7.png"",""time"":703},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":907},{""stimulus"":""img/3to1/10.png"",""time"":998},{""stimulus"":""img/3to1/11.png"",""time"":1097},{""stimulus"":""img/3to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","152","173833","0.0-5.0-1.74","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/1to3/1.png","null","151","490","0.5","0.5","1","2","",""
"animation","153","175122","0.0-5.0-2.74","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","151","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":110},{""stimulus"":""img/1to2/2.png"",""time"":201},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":503},{""stimulus"":""img/1to2/6.png"",""time"":601},{""stimulus"":""img/1to2/7.png"",""time"":699},{""stimulus"":""img/1to2/8.png"",""time"":796},{""stimulus"":""img/1to2/9.png"",""time"":894},{""stimulus"":""img/1to2/10.png"",""time"":992},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1196}]","[]"
"image-keyboard-response","154","175637","0.0-5.0-1.75","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","514","","","","choice","","img/2to1/1.png","1","150","369","0.5","0.5","2","1","",""
"animation","155","176927","0.0-5.0-2.75","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","150","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":107},{""stimulus"":""img/2to1/2.png"",""time"":205},{""stimulus"":""img/2to1/3.png"",""time"":303},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":499},{""stimulus"":""img/2to1/6.png"",""time"":597},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":800},{""stimulus"":""img/2to1/9.png"",""time"":899},{""stimulus"":""img/2to1/10.png"",""time"":996},{""stimulus"":""img/2to1/11.png"",""time"":1095},{""stimulus"":""img/2to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","156","177770","0.0-5.0-1.76","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/1to3/1.png","null","149","841","0.5","0.1","1","2","",""
"animation","157","179063","0.0-5.0-2.76","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","149","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":106},{""stimulus"":""img/1to2/2.png"",""time"":203},{""stimulus"":""img/1to2/3.png"",""time"":300},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":595},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":808},{""stimulus"":""img/1to2/9.png"",""time"":898},{""stimulus"":""img/1to2/10.png"",""time"":996},{""stimulus"":""img/1to2/11.png"",""time"":1095},{""stimulus"":""img/1to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","158","179070","0.0-5.0-1.77","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","6","","","","choice","","img/2to1/1.png","1","148","1097","0.5","0.1","2","1","",""
"animation","159","180363","0.0-5.0-2.77","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","148","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":100},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":300},{""stimulus"":""img/2to1/4.png"",""time"":398},{""stimulus"":""img/2to1/5.png"",""time"":503},{""stimulus"":""img/2to1/6.png"",""time"":610},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":799},{""stimulus"":""img/2to1/9.png"",""time"":899},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1098},{""stimulus"":""img/2to1/12.png"",""time"":1196}]","[]"
"image-keyboard-response","160","180970","0.0-5.0-1.78","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/1to3/1.png","null","147","596","0.5","0.1","1","3","",""
"animation","161","182271","0.0-5.0-2.78","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","147","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":406},{""stimulus"":""img/1to3/5.png"",""time"":502},{""stimulus"":""img/1to3/6.png"",""time"":602},{""stimulus"":""img/1to3/7.png"",""time"":701},{""stimulus"":""img/1to3/8.png"",""time"":799},{""stimulus"":""img/1to3/9.png"",""time"":898},{""stimulus"":""img/1to3/10.png"",""time"":1006},{""stimulus"":""img/1to3/11.png"",""time"":1096},{""stimulus"":""img/1to3/12.png"",""time"":1203}]","[]"
"image-keyboard-response","162","182778","0.0-5.0-1.79","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","null","","","","observe","","img/3to2/1.png","null","146","499","0.5","0.1","3","2","",""
"animation","163","184069","0.0-5.0-2.79","63ed12d2c25b08ba24fe8a41","bdp_cybrbll","Fri Mar 24 2023 21:09:34 GMT-0700 (Pacific Daylight Time)","440304","3","1","","","","","","","","","","146","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":207},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":403},{""stimulus"":""img/3to2/5.png"",""time"":501},{""stimulus"":""img/3to2/6.png"",""time"":600},{""stimulus"":""img/3to2/7.png"",""time"":698},{""stimulus"":""img/3to2/8.png"",""time"":798},{""stimulus"":""img/3to2/9.png"",""time"":896},{""stimulus"":""img/3to2/10.png"",""time"":995},{""stimulus"":""img/3to2/11.png"",""time"":1101},{""stimulus"":""img/3to2/12.png"",""time"":1200}]","[]"
