"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"image-keyboard-response","100","125888","0.0-5.0-1.48","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/1to3/1.png","null","177","1150","0.5","0.5","1","3","",""
"animation","101","127175","0.0-5.0-2.48","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","177","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":310},{""stimulus"":""img/1to3/4.png"",""time"":403},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":604},{""stimulus"":""img/1to3/7.png"",""time"":698},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","102","127470","0.0-5.0-1.49","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/3to2/1.png","null","176","286","0.5","0.5","3","2","",""
"animation","103","128757","0.0-5.0-2.49","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","176","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":297},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":495},{""stimulus"":""img/3to2/6.png"",""time"":604},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","104","129222","0.0-5.0-1.50","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","464","","","","choice","","img/2to1/1.png","1","175","261","0.5","0.5","2","1","",""
"animation","105","130510","0.0-5.0-2.50","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","175","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":108},{""stimulus"":""img/2to1/2.png"",""time"":201},{""stimulus"":""img/2to1/3.png"",""time"":309},{""stimulus"":""img/2to1/4.png"",""time"":396},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":594},{""stimulus"":""img/2to1/7.png"",""time"":693},{""stimulus"":""img/2to1/8.png"",""time"":792},{""stimulus"":""img/2to1/9.png"",""time"":891},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1089},{""stimulus"":""img/2to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","106","130726","0.0-5.0-1.51","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/1to3/1.png","null","174","209","0.5","0.5","1","2","",""
"animation","107","132014","0.0-5.0-2.51","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","174","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":109},{""stimulus"":""img/1to2/2.png"",""time"":199},{""stimulus"":""img/1to2/3.png"",""time"":310},{""stimulus"":""img/1to2/4.png"",""time"":397},{""stimulus"":""img/1to2/5.png"",""time"":496},{""stimulus"":""img/1to2/6.png"",""time"":605},{""stimulus"":""img/1to2/7.png"",""time"":694},{""stimulus"":""img/1to2/8.png"",""time"":792},{""stimulus"":""img/1to2/9.png"",""time"":891},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1090},{""stimulus"":""img/1to2/12.png"",""time"":1189}]","[]"
"image-keyboard-response","108","132258","0.0-5.0-1.52","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","244","","","","choice","","img/2to1/1.png","2","173","1180","0.5","0.5","2","3","",""
"animation","109","133546","0.0-5.0-2.52","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","173","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":111},{""stimulus"":""img/2to3/2.png"",""time"":204},{""stimulus"":""img/2to3/3.png"",""time"":313},{""stimulus"":""img/2to3/4.png"",""time"":396},{""stimulus"":""img/2to3/5.png"",""time"":495},{""stimulus"":""img/2to3/6.png"",""time"":594},{""stimulus"":""img/2to3/7.png"",""time"":693},{""stimulus"":""img/2to3/8.png"",""time"":792},{""stimulus"":""img/2to3/9.png"",""time"":891},{""stimulus"":""img/2to3/10.png"",""time"":990},{""stimulus"":""img/2to3/11.png"",""time"":1089},{""stimulus"":""img/2to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","110","133856","0.0-5.0-1.53","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/3to2/1.png","null","172","310","0.5","0.5","3","1","",""
"animation","111","135144","0.0-5.0-2.53","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","172","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":111},{""stimulus"":""img/3to1/2.png"",""time"":204},{""stimulus"":""img/3to1/3.png"",""time"":313},{""stimulus"":""img/3to1/4.png"",""time"":406},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","112","136060","0.0-5.0-1.54","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/1to3/1.png","null","171","909","0.5","0.5","1","3","",""
"animation","113","137348","0.0-5.0-2.54","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","171","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":310},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":605},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":806},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","114","137849","0.0-5.0-1.55","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/3to2/1.png","null","170","500","0.5","0.5","3","1","",""
"animation","115","139147","0.0-5.0-2.55","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","170","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":103},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":297},{""stimulus"":""img/3to1/4.png"",""time"":396},{""stimulus"":""img/3to1/5.png"",""time"":495},{""stimulus"":""img/3to1/6.png"",""time"":594},{""stimulus"":""img/3to1/7.png"",""time"":693},{""stimulus"":""img/3to1/8.png"",""time"":801},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":990},{""stimulus"":""img/3to1/11.png"",""time"":1089},{""stimulus"":""img/3to1/12.png"",""time"":1188}]","[]"
"image-keyboard-response","116","140077","0.0-5.0-1.56","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/1to3/1.png","null","169","925","0.5","0.5","1","3","",""
"animation","117","141364","0.0-5.0-2.56","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","169","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":201},{""stimulus"":""img/1to3/3.png"",""time"":310},{""stimulus"":""img/1to3/4.png"",""time"":396},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","118","141752","0.0-5.0-1.57","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/3to2/1.png","null","168","380","0.5","0.5","3","2","",""
"animation","119","143054","0.0-5.0-2.57","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","168","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":198},{""stimulus"":""img/3to2/3.png"",""time"":310},{""stimulus"":""img/3to2/4.png"",""time"":396},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":604},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1101},{""stimulus"":""img/3to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","120","143525","0.0-5.0-1.58","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","470","","","","choice","","img/2to1/1.png","2","167","329","0.5","0.5","2","3","",""
"animation","121","144813","0.0-5.0-2.58","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","167","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":103},{""stimulus"":""img/2to3/2.png"",""time"":212},{""stimulus"":""img/2to3/3.png"",""time"":305},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":506},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":708},{""stimulus"":""img/2to3/8.png"",""time"":793},{""stimulus"":""img/2to3/9.png"",""time"":894},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1096},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","122","145179","0.0-5.0-1.59","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/3to2/1.png","null","166","355","0.5","0.5","3","2","",""
"animation","123","146466","0.0-5.0-2.59","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","166","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":109},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":310},{""stimulus"":""img/3to2/4.png"",""time"":403},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":595},{""stimulus"":""img/3to2/7.png"",""time"":698},{""stimulus"":""img/3to2/8.png"",""time"":806},{""stimulus"":""img/3to2/9.png"",""time"":891},{""stimulus"":""img/3to2/10.png"",""time"":992},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","124","146877","0.0-5.0-1.60","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","411","","","","choice","","img/2to1/1.png","1","165","536","0.5","0.5","2","1","",""
"animation","125","148165","0.0-5.0-2.60","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","165","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":101},{""stimulus"":""img/2to1/2.png"",""time"":209},{""stimulus"":""img/2to1/3.png"",""time"":302},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":504},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":693},{""stimulus"":""img/2to1/8.png"",""time"":792},{""stimulus"":""img/2to1/9.png"",""time"":891},{""stimulus"":""img/2to1/10.png"",""time"":990},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1202}]","[]"
"image-keyboard-response","126","148420","0.0-5.0-1.61","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/1to3/1.png","null","164","243","0.5","0.5","1","2","",""
"animation","127","149707","0.0-5.0-2.61","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","164","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":108},{""stimulus"":""img/1to2/2.png"",""time"":198},{""stimulus"":""img/1to2/3.png"",""time"":297},{""stimulus"":""img/1to2/4.png"",""time"":396},{""stimulus"":""img/1to2/5.png"",""time"":495},{""stimulus"":""img/1to2/6.png"",""time"":594},{""stimulus"":""img/1to2/7.png"",""time"":698},{""stimulus"":""img/1to2/8.png"",""time"":792},{""stimulus"":""img/1to2/9.png"",""time"":899},{""stimulus"":""img/1to2/10.png"",""time"":990},{""stimulus"":""img/1to2/11.png"",""time"":1089},{""stimulus"":""img/1to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","128","150013","0.0-5.0-1.62","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","305","","","","choice","","img/2to1/1.png","2","163","736","0.5","0.5","2","3","",""
"animation","129","151301","0.0-5.0-2.62","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","163","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":113},{""stimulus"":""img/2to3/2.png"",""time"":206},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":407},{""stimulus"":""img/2to3/5.png"",""time"":500},{""stimulus"":""img/2to3/6.png"",""time"":609},{""stimulus"":""img/2to3/7.png"",""time"":702},{""stimulus"":""img/2to3/8.png"",""time"":795},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":991},{""stimulus"":""img/2to3/11.png"",""time"":1090},{""stimulus"":""img/2to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","130","152281","0.0-5.0-1.63","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/3to2/1.png","null","162","965","0.5","0.5","3","1","",""
"animation","131","153584","0.0-5.0-2.63","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","162","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":311},{""stimulus"":""img/3to1/4.png"",""time"":404},{""stimulus"":""img/3to1/5.png"",""time"":497},{""stimulus"":""img/3to1/6.png"",""time"":605},{""stimulus"":""img/3to1/7.png"",""time"":698},{""stimulus"":""img/3to1/8.png"",""time"":807},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":990},{""stimulus"":""img/3to1/11.png"",""time"":1101},{""stimulus"":""img/3to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","132","153940","0.0-5.0-1.64","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/1to3/1.png","null","161","343","0.5","0.5","1","3","",""
"animation","133","155228","0.0-5.0-2.64","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","161","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":202},{""stimulus"":""img/1to3/3.png"",""time"":310},{""stimulus"":""img/1to3/4.png"",""time"":403},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":892},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1189}]","[]"
"image-keyboard-response","134","156034","0.0-5.0-1.65","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/3to2/1.png","null","160","799","0.5","0.5","3","2","",""
"animation","135","157321","0.0-5.0-2.65","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","160","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":201},{""stimulus"":""img/3to2/3.png"",""time"":310},{""stimulus"":""img/3to2/4.png"",""time"":403},{""stimulus"":""img/3to2/5.png"",""time"":496},{""stimulus"":""img/3to2/6.png"",""time"":605},{""stimulus"":""img/3to2/7.png"",""time"":693},{""stimulus"":""img/3to2/8.png"",""time"":792},{""stimulus"":""img/3to2/9.png"",""time"":899},{""stimulus"":""img/3to2/10.png"",""time"":990},{""stimulus"":""img/3to2/11.png"",""time"":1089},{""stimulus"":""img/3to2/12.png"",""time"":1188}]","[]"
"image-keyboard-response","136","157989","0.0-5.0-1.66","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","668","","","","choice","","img/2to1/1.png","1","159","501","0.5","0.5","2","1","",""
"animation","137","159277","0.0-5.0-2.66","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","159","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":107},{""stimulus"":""img/2to1/2.png"",""time"":200},{""stimulus"":""img/2to1/3.png"",""time"":309},{""stimulus"":""img/2to1/4.png"",""time"":397},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":595},{""stimulus"":""img/2to1/7.png"",""time"":694},{""stimulus"":""img/2to1/8.png"",""time"":793},{""stimulus"":""img/2to1/9.png"",""time"":892},{""stimulus"":""img/2to1/10.png"",""time"":991},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1193}]","[]"
"image-keyboard-response","138","159507","0.0-5.0-1.67","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/1to3/1.png","null","158","226","0.5","0.5","1","3","",""
"animation","139","160810","0.0-5.0-2.67","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","158","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":198},{""stimulus"":""img/1to3/3.png"",""time"":310},{""stimulus"":""img/1to3/4.png"",""time"":396},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":604},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":792},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","140","161694","0.0-5.0-1.68","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/3to2/1.png","null","157","872","0.5","0.5","3","1","",""
"animation","141","162982","0.0-5.0-2.68","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","157","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":199},{""stimulus"":""img/3to1/3.png"",""time"":310},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":595},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":991},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","142","163679","0.0-5.0-1.69","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/1to3/1.png","null","156","685","0.5","0.5","1","3","",""
"animation","143","164966","0.0-5.0-2.69","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","156","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":109},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":298},{""stimulus"":""img/1to3/4.png"",""time"":397},{""stimulus"":""img/1to3/5.png"",""time"":496},{""stimulus"":""img/1to3/6.png"",""time"":605},{""stimulus"":""img/1to3/7.png"",""time"":698},{""stimulus"":""img/1to3/8.png"",""time"":793},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1188}]","[]"
"image-keyboard-response","144","165834","0.0-5.0-1.70","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/3to2/1.png","null","155","858","0.5","0.5","3","1","",""
"animation","145","167122","0.0-5.0-2.70","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","155","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":109},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":298},{""stimulus"":""img/3to1/4.png"",""time"":397},{""stimulus"":""img/3to1/5.png"",""time"":496},{""stimulus"":""img/3to1/6.png"",""time"":605},{""stimulus"":""img/3to1/7.png"",""time"":694},{""stimulus"":""img/3to1/8.png"",""time"":793},{""stimulus"":""img/3to1/9.png"",""time"":892},{""stimulus"":""img/3to1/10.png"",""time"":993},{""stimulus"":""img/3to1/11.png"",""time"":1090},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","146","167649","0.0-5.0-1.71","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","null","","","","observe","","img/1to3/1.png","null","154","514","0.5","0.5","1","3","",""
"animation","147","168936","0.0-5.0-2.71","63f93d2de413ad49cf0dbff1","bdp_cybrbll","Mon Mar 27 2023 10:39:50 GMT-0700 (Pacific Daylight Time)","434154","1","3","","","","","","","","","","154","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":108},{""stimulus"":""img/1to3/2.png"",""time"":198},{""stimulus"":""img/1to3/3.png"",""time"":297},{""stimulus"":""img/1to3/4.png"",""time"":396},{""stimulus"":""img/1to3/5.png"",""time"":495},{""stimulus"":""img/1to3/6.png"",""time"":594},{""stimulus"":""img/1to3/7.png"",""time"":693},{""stimulus"":""img/1to3/8.png"",""time"":806},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":990},{""stimulus"":""img/1to3/11.png"",""time"":1089},{""stimulus"":""img/1to3/12.png"",""time"":1188}]","[]"
